iter,cell,ix,iz,slot,bid,lidx,weight,b_theta,b_E,theta_local,E_local,x_sub,z_sub,theta_bin,E_bin,theta_rep,E_rep,x_offset_mm,z_offset_mm
150,15054,54,150,18,348161,37,0.00000000,1,85,1,1,4,0,5,171,-0.24305555,35.62500000,0.06250000,-0.37500000
150,15054,54,150,18,348161,38,0.00000002,1,85,2,1,4,0,6,171,-0.22361112,35.62500000,0.06250000,-0.37500000
150,15054,54,150,18,348161,39,0.00000008,1,85,3,1,4,0,7,171,-0.20416667,35.62500000,0.06250000,-0.37500000
150,15054,54,150,19,348162,36,0.00000004,2,85,0,1,4,0,8,171,-0.18472223,35.62500000,0.06250000,-0.37500000
150,15054,54,150,19,348162,37,0.00000099,2,85,1,1,4,0,9,171,-0.16527778,35.62500000,0.06250000,-0.37500000
150,15054,54,150,19,348162,38,0.00000001,2,85,2,1,4,0,10,171,-0.14583334,35.62500000,0.06250000,-0.37500000
150,15054,54,150,19,348162,39,0.00000361,2,85,3,1,4,0,11,171,-0.12638889,35.62500000,0.06250000,-0.37500000
150,15054,54,150,20,348163,36,0.00002778,3,85,0,1,4,0,12,171,-0.10694446,35.62500000,0.06250000,-0.37500000
150,15054,54,150,20,348163,37,0.00101382,3,85,1,1,4,0,13,171,-0.08750001,35.62500000,0.06250000,-0.37500000
150,15054,54,150,20,348163,38,0.00002821,3,85,2,1,4,0,14,171,-0.06805556,35.62500000,0.06250000,-0.37500000
150,15054,54,150,20,348163,39,0.00189242,3,85,3,1,4,0,15,171,-0.04861112,35.62500000,0.06250000,-0.37500000
150,15054,54,150,21,348164,36,0.00075121,4,85,0,1,4,0,16,171,-0.02916668,35.62500000,0.06250000,-0.37500000
150,15054,54,150,21,348164,37,0.00104707,4,85,1,1,4,0,17,171,-0.00972225,35.62500000,0.06250000,-0.37500000
150,15054,54,150,21,348164,38,0.00429033,4,85,2,1,4,0,18,171,0.00972220,35.62500000,0.06250000,-0.37500000
150,15054,54,150,21,348164,39,0.00221875,4,85,3,1,4,0,19,171,0.02916665,35.62500000,0.06250000,-0.37500000
150,15054,54,150,22,348165,36,0.00055081,5,85,0,1,4,0,20,171,0.04861109,35.62500000,0.06250000,-0.37500000
150,15054,54,150,22,348165,37,0.00130442,5,85,1,1,4,0,21,171,0.06805554,35.62500000,0.06250000,-0.37500000
150,15054,54,150,22,348165,38,0.00009063,5,85,2,1,4,0,22,171,0.08749999,35.62500000,0.06250000,-0.37500000
150,15054,54,150,22,348165,39,0.00010098,5,85,3,1,4,0,23,171,0.10694443,35.62500000,0.06250000,-0.37500000
150,15054,54,150,23,348160,39,0.00000000,0,85,3,1,4,0,3,171,-0.28194445,35.62500000,0.06250000,-0.37500000
150,15054,54,150,24,348166,36,0.00001655,6,85,0,1,4,0,24,171,0.12638886,35.62500000,0.06250000,-0.37500000
150,15054,54,150,24,348166,37,0.00001689,6,85,1,1,4,0,25,171,0.14583330,35.62500000,0.06250000,-0.37500000
150,15054,54,150,24,348166,38,0.00000093,6,85,2,1,4,0,26,171,0.16527775,35.62500000,0.06250000,-0.37500000
150,15054,54,150,24,348166,39,0.00000003,6,85,3,1,4,0,27,171,0.18472221,35.62500000,0.06250000,-0.37500000
150,15054,54,150,25,348167,36,0.00000021,7,85,0,1,4,0,28,171,0.20416665,35.62500000,0.06250000,-0.37500000
150,15054,54,150,25,348167,37,0.00000005,7,85,1,1,4,0,29,171,0.22361109,35.62500000,0.06250000,-0.37500000
150,15054,54,150,25,348167,38,0.00000001,7,85,2,1,4,0,30,171,0.24305552,35.62500000,0.06250000,-0.37500000
150,15054,54,150,25,348167,39,0.00000000,7,85,3,1,4,0,31,171,0.26249996,35.62500000,0.06250000,-0.37500000
150,15054,54,150,26,348168,36,0.00000000,8,85,0,1,4,0,32,171,0.28194442,35.62500000,0.06250000,-0.37500000
150,15054,54,150,26,348168,37,0.00000000,8,85,1,1,4,0,33,171,0.30138886,35.62500000,0.06250000,-0.37500000
150,15054,54,150,26,348168,38,0.00000000,8,85,2,1,4,0,34,171,0.32083330,35.62500000,0.06250000,-0.37500000
150,15054,54,150,27,356353,37,0.00000000,1,87,1,1,4,0,5,175,-0.24305555,36.62500000,0.06250000,-0.37500000
150,15054,54,150,27,356353,38,0.00000000,1,87,2,1,4,0,6,175,-0.22361112,36.62500000,0.06250000,-0.37500000
150,15054,54,150,27,356353,39,0.00000000,1,87,3,1,4,0,7,175,-0.20416667,36.62500000,0.06250000,-0.37500000
150,15054,54,150,28,356354,36,0.00000004,2,87,0,1,4,0,8,175,-0.18472223,36.62500000,0.06250000,-0.37500000
150,15054,54,150,28,356354,37,0.00000113,2,87,1,1,4,0,9,175,-0.16527778,36.62500000,0.06250000,-0.37500000
150,15054,54,150,28,356354,38,0.00000779,2,87,2,1,4,0,10,175,-0.14583334,36.62500000,0.06250000,-0.37500000
150,15054,54,150,28,356354,39,0.00000184,2,87,3,1,4,0,11,175,-0.12638889,36.62500000,0.06250000,-0.37500000
150,15054,54,150,29,356355,36,0.00306427,3,87,0,1,4,0,12,175,-0.10694446,36.62500000,0.06250000,-0.37500000
150,15054,54,150,29,356355,37,0.00060945,3,87,1,1,4,0,13,175,-0.08750001,36.62500000,0.06250000,-0.37500000
150,15054,54,150,29,356355,38,0.00035424,3,87,2,1,4,0,14,175,-0.06805556,36.62500000,0.06250000,-0.37500000
150,15054,54,150,29,356355,39,0.00194797,3,87,3,1,4,0,15,175,-0.04861112,36.62500000,0.06250000,-0.37500000
150,15054,54,150,30,356356,36,0.00389061,4,87,0,1,4,0,16,175,-0.02916668,36.62500000,0.06250000,-0.37500000
150,15054,54,150,30,356356,37,0.00070712,4,87,1,1,4,0,17,175,-0.00972225,36.62500000,0.06250000,-0.37500000
150,15054,54,150,30,356356,38,0.00613138,4,87,2,1,4,0,18,175,0.00972220,36.62500000,0.06250000,-0.37500000
150,15054,54,150,30,356356,39,0.02432378,4,87,3,1,4,0,19,175,0.02916665,36.62500000,0.06250000,-0.37500000
150,15054,54,150,31,356357,36,0.00241788,5,87,0,1,4,0,20,175,0.04861109,36.62500000,0.06250000,-0.37500000
150,15054,54,150,31,356357,37,0.00071739,5,87,1,1,4,0,21,175,0.06805554,36.62500000,0.06250000,-0.37500000
150,15054,54,150,31,356357,38,0.00173590,5,87,2,1,4,0,22,175,0.08749999,36.62500000,0.06250000,-0.37500000
150,15054,54,150,31,356357,39,0.00001278,5,87,3,1,4,0,23,175,0.10694443,36.62500000,0.06250000,-0.37500000
150,15055,55,150,0,323586,36,0.00000001,2,79,0,1,4,0,8,159,-0.18472223,32.62500000,0.06250000,-0.37500000
150,15055,55,150,0,323586,37,0.00000000,2,79,1,1,4,0,9,159,-0.16527778,32.62500000,0.06250000,-0.37500000
150,15055,55,150,0,323586,38,0.00000537,2,79,2,1,4,0,10,159,-0.14583334,32.62500000,0.06250000,-0.37500000
150,15055,55,150,0,323586,39,0.00003188,2,79,3,1,4,0,11,159,-0.12638889,32.62500000,0.06250000,-0.37500000
150,15055,55,150,1,323587,36,0.00000012,3,79,0,1,4,0,12,159,-0.10694446,32.62500000,0.06250000,-0.37500000
150,15055,55,150,1,323587,37,0.00000256,3,79,1,1,4,0,13,159,-0.08750001,32.62500000,0.06250000,-0.37500000
150,15055,55,150,1,323587,38,0.00031970,3,79,2,1,4,0,14,159,-0.06805556,32.62500000,0.06250000,-0.37500000
150,15055,55,150,1,323587,39,0.00007988,3,79,3,1,4,0,15,159,-0.04861112,32.62500000,0.06250000,-0.37500000
150,15055,55,150,2,323588,36,0.00051146,4,79,0,1,4,0,16,159,-0.02916668,32.62500000,0.06250000,-0.37500000
150,15055,55,150,2,323588,37,0.00527856,4,79,1,1,4,0,17,159,-0.00972225,32.62500000,0.06250000,-0.37500000
150,15055,55,150,2,323588,38,0.00017371,4,79,2,1,4,0,18,159,0.00972220,32.62500000,0.06250000,-0.37500000
150,15055,55,150,2,323588,39,0.00023552,4,79,3,1,4,0,19,159,0.02916665,32.62500000,0.06250000,-0.37500000
150,15055,55,150,3,323589,36,0.00003837,5,79,0,1,4,0,20,159,0.04861109,32.62500000,0.06250000,-0.37500000
150,15055,55,150,3,323589,37,0.00000843,5,79,1,1,4,0,21,159,0.06805554,32.62500000,0.06250000,-0.37500000
150,15055,55,150,3,323589,38,0.00048039,5,79,2,1,4,0,22,159,0.08749999,32.62500000,0.06250000,-0.37500000
150,15055,55,150,3,323589,39,0.00028119,5,79,3,1,4,0,23,159,0.10694443,32.62500000,0.06250000,-0.37500000
150,15055,55,150,4,323590,36,0.00006022,6,79,0,1,4,0,24,159,0.12638886,32.62500000,0.06250000,-0.37500000
150,15055,55,150,4,323590,37,0.00000054,6,79,1,1,4,0,25,159,0.14583330,32.62500000,0.06250000,-0.37500000
150,15055,55,150,4,323590,38,0.00000072,6,79,2,1,4,0,26,159,0.16527775,32.62500000,0.06250000,-0.37500000
150,15055,55,150,4,323590,39,0.00000000,6,79,3,1,4,0,27,159,0.18472221,32.62500000,0.06250000,-0.37500000
150,15055,55,150,5,323591,36,0.00000002,7,79,0,1,4,0,28,159,0.20416665,32.62500000,0.06250000,-0.37500000
150,15055,55,150,5,323591,37,0.00000002,7,79,1,1,4,0,29,159,0.22361109,32.62500000,0.06250000,-0.37500000
150,15055,55,150,5,323591,38,0.00000000,7,79,2,1,4,0,30,159,0.24305552,32.62500000,0.06250000,-0.37500000
150,15055,55,150,5,323591,39,0.00000000,7,79,3,1,4,0,31,159,0.26249996,32.62500000,0.06250000,-0.37500000
150,15055,55,150,6,323585,38,0.00000000,1,79,2,1,4,0,6,159,-0.22361112,32.62500000,0.06250000,-0.37500000
150,15055,55,150,6,323585,39,0.00000000,1,79,3,1,4,0,7,159,-0.20416667,32.62500000,0.06250000,-0.37500000
150,15055,55,150,8,327682,36,0.00000001,2,80,0,1,4,0,8,161,-0.18472223,33.12500000,0.06250000,-0.37500000
150,15055,55,150,8,327682,37,0.00000009,2,80,1,1,4,0,9,161,-0.16527778,33.12500000,0.06250000,-0.37500000
150,15055,55,150,8,327682,38,0.00000156,2,80,2,1,4,0,10,161,-0.14583334,33.12500000,0.06250000,-0.37500000
150,15055,55,150,8,327682,39,0.00000712,2,80,3,1,4,0,11,161,-0.12638889,33.12500000,0.06250000,-0.37500000
150,15055,55,150,9,327681,37,0.00000000,1,80,1,1,4,0,5,161,-0.24305555,33.12500000,0.06250000,-0.37500000
150,15055,55,150,9,327681,38,0.00000000,1,80,2,1,4,0,6,161,-0.22361112,33.12500000,0.06250000,-0.37500000
150,15055,55,150,9,327681,39,0.00000000,1,80,3,1,4,0,7,161,-0.20416667,33.12500000,0.06250000,-0.37500000
150,15055,55,150,10,327683,36,0.00000191,3,80,0,1,4,0,12,161,-0.10694446,33.12500000,0.06250000,-0.37500000
150,15055,55,150,10,327683,37,0.00000434,3,80,1,1,4,0,13,161,-0.08750001,33.12500000,0.06250000,-0.37500000
150,15055,55,150,10,327683,38,0.00014214,3,80,2,1,4,0,14,161,-0.06805556,33.12500000,0.06250000,-0.37500000
150,15055,55,150,10,327683,39,0.00003756,3,80,3,1,4,0,15,161,-0.04861112,33.12500000,0.06250000,-0.37500000
150,15055,55,150,11,327684,36,0.00008826,4,80,0,1,4,0,16,161,-0.02916668,33.12500000,0.06250000,-0.37500000
150,15055,55,150,11,327684,37,0.00003537,4,80,1,1,4,0,17,161,-0.00972225,33.12500000,0.06250000,-0.37500000
150,15055,55,150,11,327684,38,0.00000931,4,80,2,1,4,0,18,161,0.00972220,33.12500000,0.06250000,-0.37500000
150,15055,55,150,11,327684,39,0.00032015,4,80,3,1,4,0,19,161,0.02916665,33.12500000,0.06250000,-0.37500000
150,15055,55,150,12,327685,36,0.00002631,5,80,0,1,4,0,20,161,0.04861109,33.12500000,0.06250000,-0.37500000
150,15055,55,150,12,327685,37,0.00009911,5,80,1,1,4,0,21,161,0.06805554,33.12500000,0.06250000,-0.37500000
150,15055,55,150,12,327685,38,0.00002092,5,80,2,1,4,0,22,161,0.08749999,33.12500000,0.06250000,-0.37500000
150,15055,55,150,12,327685,39,0.00000128,5,80,3,1,4,0,23,161,0.10694443,33.12500000,0.06250000,-0.37500000
150,15055,55,150,13,327686,36,0.00003885,6,80,0,1,4,0,24,161,0.12638886,33.12500000,0.06250000,-0.37500000
150,15055,55,150,13,327686,37,0.00000002,6,80,1,1,4,0,25,161,0.14583330,33.12500000,0.06250000,-0.37500000
150,15055,55,150,13,327686,38,0.00000002,6,80,2,1,4,0,26,161,0.16527775,33.12500000,0.06250000,-0.37500000
150,15055,55,150,13,327686,39,0.00000011,6,80,3,1,4,0,27,161,0.18472221,33.12500000,0.06250000,-0.37500000
150,15055,55,150,14,327687,36,0.00000000,7,80,0,1,4,0,28,161,0.20416665,33.12500000,0.06250000,-0.37500000
150,15055,55,150,14,327687,37,0.00000000,7,80,1,1,4,0,29,161,0.22361109,33.12500000,0.06250000,-0.37500000
150,15055,55,150,14,327687,38,0.00000000,7,80,2,1,4,0,30,161,0.24305552,33.12500000,0.06250000,-0.37500000
150,15055,55,150,14,327687,39,0.00000000,7,80,3,1,4,0,31,161,0.26249996,33.12500000,0.06250000,-0.37500000
150,15055,55,150,15,327688,36,0.00000000,8,80,0,1,4,0,32,161,0.28194442,33.12500000,0.06250000,-0.37500000
150,15055,55,150,16,335876,32,0.00002993,4,82,0,0,4,0,16,164,-0.02916668,33.87500000,0.06250000,-0.37500000
150,15055,55,150,16,335876,33,0.00025009,4,82,1,0,4,0,17,164,-0.00972225,33.87500000,0.06250000,-0.37500000
150,15055,55,150,16,335876,34,0.00014367,4,82,2,0,4,0,18,164,0.00972220,33.87500000,0.06250000,-0.37500000
150,15055,55,150,16,335876,35,0.00060343,4,82,3,0,4,0,19,164,0.02916665,33.87500000,0.06250000,-0.37500000
150,15055,55,150,17,335877,32,0.00033932,5,82,0,0,4,0,20,164,0.04861109,33.87500000,0.06250000,-0.37500000
150,15055,55,150,17,335877,33,0.00000571,5,82,1,0,4,0,21,164,0.06805554,33.87500000,0.06250000,-0.37500000
150,15055,55,150,17,335877,34,0.00005439,5,82,2,0,4,0,22,164,0.08749999,33.87500000,0.06250000,-0.37500000
150,15055,55,150,17,335877,35,0.00000607,5,82,3,0,4,0,23,164,0.10694443,33.87500000,0.06250000,-0.37500000
150,15055,55,150,18,335878,32,0.00002210,6,82,0,0,4,0,24,164,0.12638886,33.87500000,0.06250000,-0.37500000
150,15055,55,150,18,335878,33,0.00000065,6,82,1,0,4,0,25,164,0.14583330,33.87500000,0.06250000,-0.37500000
150,15055,55,150,18,335878,34,0.00000005,6,82,2,0,4,0,26,164,0.16527775,33.87500000,0.06250000,-0.37500000
150,15055,55,150,18,335878,35,0.00000016,6,82,3,0,4,0,27,164,0.18472221,33.87500000,0.06250000,-0.37500000
150,15055,55,150,19,335874,32,0.00000000,2,82,0,0,4,0,8,164,-0.18472223,33.87500000,0.06250000,-0.37500000
150,15055,55,150,19,335874,33,0.00000000,2,82,1,0,4,0,9,164,-0.16527778,33.87500000,0.06250000,-0.37500000
150,15055,55,150,19,335874,34,0.00000076,2,82,2,0,4,0,10,164,-0.14583334,33.87500000,0.06250000,-0.37500000
150,15055,55,150,19,335874,35,0.00000307,2,82,3,0,4,0,11,164,-0.12638889,33.87500000,0.06250000,-0.37500000
150,15055,55,150,20,335875,32,0.00000131,3,82,0,0,4,0,12,164,-0.10694446,33.87500000,0.06250000,-0.37500000
150,15055,55,150,20,335875,33,0.00002206,3,82,1,0,4,0,13,164,-0.08750001,33.87500000,0.06250000,-0.37500000
150,15055,55,150,20,335875,34,0.00018624,3,82,2,0,4,0,14,164,-0.06805556,33.87500000,0.06250000,-0.37500000
150,15055,55,150,21,335873,32,0.00000000,1,82,0,0,4,0,4,164,-0.26249999,33.87500000,0.06250000,-0.37500000
150,15055,55,150,21,335873,33,0.00000000,1,82,1,0,4,0,5,164,-0.24305555,33.87500000,0.06250000,-0.37500000
150,15055,55,150,21,335873,34,0.00000000,1,82,2,0,4,0,6,164,-0.22361112,33.87500000,0.06250000,-0.37500000
150,15055,55,150,21,335873,35,0.00000000,1,82,3,0,4,0,7,164,-0.20416667,33.87500000,0.06250000,-0.37500000
150,15055,55,150,23,335879,32,0.00000000,7,82,0,0,4,0,28,164,0.20416665,33.87500000,0.06250000,-0.37500000
150,15055,55,150,23,335879,33,0.00000003,7,82,1,0,4,0,29,164,0.22361109,33.87500000,0.06250000,-0.37500000
150,15055,55,150,23,335879,34,0.00000000,7,82,2,0,4,0,30,164,0.24305552,33.87500000,0.06250000,-0.37500000
150,15055,55,150,23,335879,35,0.00000000,7,82,3,0,4,0,31,164,0.26249996,33.87500000,0.06250000,-0.37500000
150,15055,55,150,24,335880,32,0.00000000,8,82,0,0,4,0,32,164,0.28194442,33.87500000,0.06250000,-0.37500000
150,15055,55,150,24,335880,33,0.00000000,8,82,1,0,4,0,33,164,0.30138886,33.87500000,0.06250000,-0.37500000
150,15055,55,150,25,344067,32,0.00002874,3,84,0,0,4,0,12,168,-0.10694446,34.87500000,0.06250000,-0.37500000
150,15055,55,150,25,344067,33,0.00039616,3,84,1,0,4,0,13,168,-0.08750001,34.87500000,0.06250000,-0.37500000
150,15055,55,150,25,344067,34,0.00014649,3,84,2,0,4,0,14,168,-0.06805556,34.87500000,0.06250000,-0.37500000
150,15055,55,150,25,344067,35,0.01577292,3,84,3,0,4,0,15,168,-0.04861112,34.87500000,0.06250000,-0.37500000
150,15055,55,150,26,344068,32,0.00002664,4,84,0,0,4,0,16,168,-0.02916668,34.87500000,0.06250000,-0.37500000
150,15055,55,150,26,344068,33,0.00261289,4,84,1,0,4,0,17,168,-0.00972225,34.87500000,0.06250000,-0.37500000
150,15055,55,150,26,344068,34,0.00010890,4,84,2,0,4,0,18,168,0.00972220,34.87500000,0.06250000,-0.37500000
150,15055,55,150,26,344068,35,0.01272942,4,84,3,0,4,0,19,168,0.02916665,34.87500000,0.06250000,-0.37500000
150,15055,55,150,27,344069,32,0.00757453,5,84,0,0,4,0,20,168,0.04861109,34.87500000,0.06250000,-0.37500000
150,15055,55,150,27,344069,33,0.00132491,5,84,1,0,4,0,21,168,0.06805554,34.87500000,0.06250000,-0.37500000
150,15055,55,150,27,344069,34,0.00084840,5,84,2,0,4,0,22,168,0.08749999,34.87500000,0.06250000,-0.37500000
150,15055,55,150,27,344069,35,0.00001729,5,84,3,0,4,0,23,168,0.10694443,34.87500000,0.06250000,-0.37500000
150,15055,55,150,28,344070,32,0.00008035,6,84,0,0,4,0,24,168,0.12638886,34.87500000,0.06250000,-0.37500000
150,15055,55,150,28,344070,33,0.00005515,6,84,1,0,4,0,25,168,0.14583330,34.87500000,0.06250000,-0.37500000
150,15055,55,150,28,344070,34,0.00001668,6,84,2,0,4,0,26,168,0.16527775,34.87500000,0.06250000,-0.37500000
150,15055,55,150,28,344070,35,0.00000012,6,84,3,0,4,0,27,168,0.18472221,34.87500000,0.06250000,-0.37500000
150,15055,55,150,29,344066,32,0.00000069,2,84,0,0,4,0,8,168,-0.18472223,34.87500000,0.06250000,-0.37500000
150,15055,55,150,29,344066,33,0.00000049,2,84,1,0,4,0,9,168,-0.16527778,34.87500000,0.06250000,-0.37500000
150,15055,55,150,29,344066,34,0.00000014,2,84,2,0,4,0,10,168,-0.14583334,34.87500000,0.06250000,-0.37500000
150,15055,55,150,29,344066,35,0.00000082,2,84,3,0,4,0,11,168,-0.12638889,34.87500000,0.06250000,-0.37500000
150,15055,55,150,30,344065,32,0.00000003,1,84,0,0,4,0,4,168,-0.26249999,34.87500000,0.06250000,-0.37500000
150,15055,55,150,30,344065,33,0.00000028,1,84,1,0,4,0,5,168,-0.24305555,34.87500000,0.06250000,-0.37500000
150,15055,55,150,30,344065,34,0.00000002,1,84,2,0,4,0,6,168,-0.22361112,34.87500000,0.06250000,-0.37500000
150,15055,55,150,30,344065,35,0.00000003,1,84,3,0,4,0,7,168,-0.20416667,34.87500000,0.06250000,-0.37500000
150,15055,55,150,31,344064,32,0.00000000,0,84,0,0,4,0,0,168,-0.34027779,34.87500000,0.06250000,-0.37500000
150,15055,55,150,31,344064,34,0.00000000,0,84,2,0,4,0,2,168,-0.30138886,34.87500000,0.06250000,-0.37500000
150,15055,55,150,31,344064,35,0.00000000,0,84,3,0,4,0,3,168,-0.28194445,34.87500000,0.06250000,-0.37500000
150,15056,56,150,0,282627,36,0.00000653,3,69,0,1,4,0,12,139,-0.10694446,27.62500000,0.06250000,-0.37500000
150,15056,56,150,0,282627,37,0.00000027,3,69,1,1,4,0,13,139,-0.08750001,27.62500000,0.06250000,-0.37500000
150,15056,56,150,0,282627,38,0.00000514,3,69,2,1,4,0,14,139,-0.06805556,27.62500000,0.06250000,-0.37500000
150,15056,56,150,0,282627,39,0.00001212,3,69,3,1,4,0,15,139,-0.04861112,27.62500000,0.06250000,-0.37500000
150,15056,56,150,1,282626,36,0.00000000,2,69,0,1,4,0,8,139,-0.18472223,27.62500000,0.06250000,-0.37500000
150,15056,56,150,1,282626,37,0.00000001,2,69,1,1,4,0,9,139,-0.16527778,27.62500000,0.06250000,-0.37500000
150,15056,56,150,1,282626,38,0.00000018,2,69,2,1,4,0,10,139,-0.14583334,27.62500000,0.06250000,-0.37500000
150,15056,56,150,1,282626,39,0.00000037,2,69,3,1,4,0,11,139,-0.12638889,27.62500000,0.06250000,-0.37500000
150,15056,56,150,2,282628,36,0.00005063,4,69,0,1,4,0,16,139,-0.02916668,27.62500000,0.06250000,-0.37500000
150,15056,56,150,2,282628,37,0.00000509,4,69,1,1,4,0,17,139,-0.00972225,27.62500000,0.06250000,-0.37500000
150,15056,56,150,2,282628,38,0.00000878,4,69,2,1,4,0,18,139,0.00972220,27.62500000,0.06250000,-0.37500000
150,15056,56,150,2,282628,39,0.00019515,4,69,3,1,4,0,19,139,0.02916665,27.62500000,0.06250000,-0.37500000
150,15056,56,150,3,282625,36,0.00000000,1,69,0,1,4,0,4,139,-0.26249999,27.62500000,0.06250000,-0.37500000
150,15056,56,150,3,282625,37,0.00000000,1,69,1,1,4,0,5,139,-0.24305555,27.62500000,0.06250000,-0.37500000
150,15056,56,150,3,282625,38,0.00000000,1,69,2,1,4,0,6,139,-0.22361112,27.62500000,0.06250000,-0.37500000
150,15056,56,150,3,282625,39,0.00000000,1,69,3,1,4,0,7,139,-0.20416667,27.62500000,0.06250000,-0.37500000
150,15056,56,150,4,282624,39,0.00000000,0,69,3,1,4,0,3,139,-0.28194445,27.62500000,0.06250000,-0.37500000
150,15056,56,150,5,282629,36,0.00052505,5,69,0,1,4,0,20,139,0.04861109,27.62500000,0.06250000,-0.37500000
150,15056,56,150,5,282629,37,0.00000097,5,69,1,1,4,0,21,139,0.06805554,27.62500000,0.06250000,-0.37500000
150,15056,56,150,5,282629,38,0.00000092,5,69,2,1,4,0,22,139,0.08749999,27.62500000,0.06250000,-0.37500000
150,15056,56,150,5,282629,39,0.00002072,5,69,3,1,4,0,23,139,0.10694443,27.62500000,0.06250000,-0.37500000
150,15056,56,150,6,282630,36,0.00000009,6,69,0,1,4,0,24,139,0.12638886,27.62500000,0.06250000,-0.37500000
150,15056,56,150,6,282630,37,0.00000014,6,69,1,1,4,0,25,139,0.14583330,27.62500000,0.06250000,-0.37500000
150,15056,56,150,6,282630,38,0.00000143,6,69,2,1,4,0,26,139,0.16527775,27.62500000,0.06250000,-0.37500000
150,15056,56,150,7,282631,36,0.00000004,7,69,0,1,4,0,28,139,0.20416665,27.62500000,0.06250000,-0.37500000
150,15056,56,150,7,282631,37,0.00000009,7,69,1,1,4,0,29,139,0.22361109,27.62500000,0.06250000,-0.37500000
150,15056,56,150,7,282631,38,0.00000001,7,69,2,1,4,0,30,139,0.24305552,27.62500000,0.06250000,-0.37500000
150,15056,56,150,7,282631,39,0.00000000,7,69,3,1,4,0,31,139,0.26249996,27.62500000,0.06250000,-0.37500000
150,15056,56,150,8,282632,36,0.00000000,8,69,0,1,4,0,32,139,0.28194442,27.62500000,0.06250000,-0.37500000
150,15056,56,150,9,339970,32,0.00000085,2,83,0,0,4,0,8,166,-0.18472223,34.37500000,0.06250000,-0.37500000
150,15056,56,150,9,339970,33,0.00000176,2,83,1,0,4,0,9,166,-0.16527778,34.37500000,0.06250000,-0.37500000
150,15056,56,150,9,339970,34,0.00000057,2,83,2,0,4,0,10,166,-0.14583334,34.37500000,0.06250000,-0.37500000
150,15056,56,150,9,339970,35,0.00001955,2,83,3,0,4,0,11,166,-0.12638889,34.37500000,0.06250000,-0.37500000
150,15056,56,150,10,339971,32,0.00001526,3,83,0,0,4,0,12,166,-0.10694446,34.37500000,0.06250000,-0.37500000
150,15056,56,150,10,339971,33,0.00004066,3,83,1,0,4,0,13,166,-0.08750001,34.37500000,0.06250000,-0.37500000
150,15056,56,150,10,339971,34,0.00018491,3,83,2,0,4,0,14,166,-0.06805556,34.37500000,0.06250000,-0.37500000
150,15056,56,150,10,339971,35,0.00000275,3,83,3,0,4,0,15,166,-0.04861112,34.37500000,0.06250000,-0.37500000
150,15056,56,150,11,339969,32,0.00000000,1,83,0,0,4,0,4,166,-0.26249999,34.37500000,0.06250000,-0.37500000
150,15056,56,150,11,339969,33,0.00000000,1,83,1,0,4,0,5,166,-0.24305555,34.37500000,0.06250000,-0.37500000
150,15056,56,150,11,339969,34,0.00000000,1,83,2,0,4,0,6,166,-0.22361112,34.37500000,0.06250000,-0.37500000
150,15056,56,150,11,339969,35,0.00000018,1,83,3,0,4,0,7,166,-0.20416667,34.37500000,0.06250000,-0.37500000
150,15056,56,150,13,339972,32,0.00003985,4,83,0,0,4,0,16,166,-0.02916668,34.37500000,0.06250000,-0.37500000
150,15056,56,150,13,339972,33,0.00006521,4,83,1,0,4,0,17,166,-0.00972225,34.37500000,0.06250000,-0.37500000
150,15056,56,150,13,339972,34,0.00035758,4,83,2,0,4,0,18,166,0.00972220,34.37500000,0.06250000,-0.37500000
150,15056,56,150,13,339972,35,0.00002643,4,83,3,0,4,0,19,166,0.02916665,34.37500000,0.06250000,-0.37500000
150,15056,56,150,14,339973,32,0.00000661,5,83,0,0,4,0,20,166,0.04861109,34.37500000,0.06250000,-0.37500000
150,15056,56,150,14,339973,33,0.00004061,5,83,1,0,4,0,21,166,0.06805554,34.37500000,0.06250000,-0.37500000
150,15056,56,150,14,339973,34,0.00002256,5,83,2,0,4,0,22,166,0.08749999,34.37500000,0.06250000,-0.37500000
150,15056,56,150,14,339973,35,0.00000726,5,83,3,0,4,0,23,166,0.10694443,34.37500000,0.06250000,-0.37500000
150,15056,56,150,15,339974,32,0.00000146,6,83,0,0,4,0,24,166,0.12638886,34.37500000,0.06250000,-0.37500000
150,15056,56,150,15,339974,33,0.00000040,6,83,1,0,4,0,25,166,0.14583330,34.37500000,0.06250000,-0.37500000
150,15056,56,150,15,339974,34,0.00000003,6,83,2,0,4,0,26,166,0.16527775,34.37500000,0.06250000,-0.37500000
150,15056,56,150,15,339974,35,0.00000001,6,83,3,0,4,0,27,166,0.18472221,34.37500000,0.06250000,-0.37500000
150,15056,56,150,16,339975,32,0.00000000,7,83,0,0,4,0,28,166,0.20416665,34.37500000,0.06250000,-0.37500000
150,15056,56,150,16,339975,33,0.00000000,7,83,1,0,4,0,29,166,0.22361109,34.37500000,0.06250000,-0.37500000
150,15056,56,150,16,339975,34,0.00000000,7,83,2,0,4,0,30,166,0.24305552,34.37500000,0.06250000,-0.37500000
150,15056,56,150,17,344067,32,0.00000483,3,84,0,0,4,0,12,168,-0.10694446,34.87500000,0.06250000,-0.37500000
150,15056,56,150,17,344067,33,0.00000505,3,84,1,0,4,0,13,168,-0.08750001,34.87500000,0.06250000,-0.37500000
